Date,portfolio_1,portfolio_2,portfolio_3,portfolio_4,portfolio_5,Cycle
2021-04-02,0.009930977994517212,0.012870031237206472,0.015232678228223707,0.016857767052002554,0.017978684758860188,4.0
2021-04-09,0.006348533679988373,0.006346186818603472,0.006163659268503091,0.005654559139251792,0.004955094530162389,4.0
2021-04-16,0.006958034466964696,0.005887452726932346,0.006639316415862669,0.008160180952257828,0.009281680293069094,4.0
2021-04-23,0.0059175924971441125,0.006967092067173384,0.006821720267845438,0.005933157679567557,0.005238366729598294,4.0
2021-04-30,-0.011513278863669582,-0.010829629406934164,-0.012133288164598003,-0.013545051880031191,-0.014614002510066337,4.0
2021-05-07,0.019964560730781962,0.02091354008545807,0.021299111269521408,0.021275616133370603,0.021205398833477176,4.0
2021-05-14,0.0019805577516147617,0.003931141417054364,0.005188074201854727,0.006394310685941361,0.007871737343528256,4.0
2021-05-21,-0.0016684040673199051,-0.0037500932260738653,-0.005902343694007103,-0.008053901650239533,-0.010076311871726109,4.0
2021-05-28,-0.0055533321759418455,-0.005560940666053355,-0.005310796002412172,-0.004898993069463078,-0.004615140858176321,4.0
2021-06-04,0.0017036278642314614,0.004220601218359307,0.007499986397965519,0.010172314135363545,0.011914280437169862,4.0
2021-06-11,0.006137733968837455,0.00711967611721639,0.008533877045331123,0.010240904245766682,0.011883099084581853,4.0
2021-06-18,-0.023718481683135586,-0.025401786644149472,-0.027685582609672424,-0.029963823851016945,-0.032071841566183056,4.0
2021-06-25,0.016030927898449204,0.018653037513261278,0.021801934122351718,0.024505840122017904,0.027320586764156274,4.0
2021-07-02,0.00514706487172208,0.004895549569590732,0.0043766196936203434,0.0034322091193895194,0.002577164119155581,4.0
2021-07-09,-0.0019105959592555838,-0.0017766455373658867,-0.0015065874677962737,-0.0011509444969245474,-0.0008484364870944351,4.0
2021-07-16,-0.0011963021206465802,-0.0019706383904636005,-0.003575704209504042,-0.005162660155958248,-0.007433636967045339,4.0
2021-07-23,0.00972470166873616,0.009758086986947112,0.009004245721713882,0.008634499805765678,0.009106786482254856,4.0
2021-07-30,0.002335496374792605,0.004077434816318441,0.005651362122593516,0.006930677920949215,0.008396042144603016,4.0
2021-08-06,-0.000652568401486442,0.0020645538414443224,0.004353379697460286,0.0056184120766451205,0.006833727869022068,4.0
2021-08-13,0.01190821732364632,0.011448088465659206,0.010523664247722136,0.009213375858168234,0.007321406507729504,4.0
2021-08-20,0.0164618570275623,0.015557601892756677,0.013378554681918939,0.011283019580856856,0.009592879962826747,4.0
2021-08-27,-0.002147835339393918,-0.00188982208020743,-0.00254009679108328,-0.002299464693979474,-0.0017391259707927854,4.0
2021-09-03,0.005074195682501214,0.0036662173401034903,0.0018688282167899722,-4.718084631873004e-05,-0.0014672401205206018,4.0
2021-09-10,-0.02427109902021602,-0.025070198121056878,-0.02539213353513587,-0.025137690489298356,-0.025468879219847997,4.0
2021-09-17,-0.005081064482399619,-0.0036079938211768373,-0.0018230574495425606,-0.0001564353591431367,0.0019256781438929905,4.0
2021-09-24,-0.0029471315962192757,-0.002219276253833547,-0.002212613851337745,-0.0019379862655032106,-0.0013255067196315125,4.0
2021-10-01,-0.0015563407217136468,-0.001155924242100807,-0.0010981694640077573,-0.0005157074237930894,-0.0009246827874861888,4.0
2021-10-08,0.008768206070019524,0.011186292416739867,0.012090167870282241,0.013579114782349275,0.014872812373240236,4.0
2021-10-15,-0.007303227710157021,-0.0078957611508841,-0.007556729253280303,-0.007320337372747471,-0.007008458632301781,4.0
2021-10-22,0.012446475598957564,0.013428883151601102,0.013771581341044453,0.013038744901662434,0.011808839252643566,4.0
2021-10-29,0.011401515286790856,0.012262836914431714,0.01184471222447448,0.01119312019420489,0.010068514662219509,4.0
2021-11-05,0.02417187231228862,0.030340292828214502,0.03869054621832044,0.04678834927463015,0.05584530286088731,4.0
2021-11-12,0.0005839520153492,-0.00076604208511351,-0.0024957022384690247,-0.0040360709050963,-0.005933685336940694,4.0
2021-11-19,-0.01637172816661398,-0.015072143764334857,-0.013219391240530494,-0.011363558486326652,-0.009694826037804105,4.0
2021-11-26,-0.005479957269221727,-0.006205930031295263,-0.007230152840355307,-0.0081774379937264,-0.00987108720102477,4.0
2021-12-03,-0.018983070448671584,-0.016396031005215264,-0.013182344298174681,-0.009846942279538855,-0.005209925400751531,4.0
2021-12-10,0.013343117222482163,0.014057173595833182,0.014988794110136035,0.016074666762062418,0.017626569930285454,4.0
2021-12-17,0.008392557995573834,0.006969516822254407,0.006644060783688767,0.0067922824250134,0.0069447557822963375,4.0
2021-12-24,0.01280510069169219,0.014151118288904257,0.01537620363160817,0.01643506423727459,0.017671334953322203,4.0
2021-12-31,0.017842785617895842,0.018446951065696708,0.018592700090386518,0.01886852396222182,0.019188596307720934,4.0
2022-01-07,-0.000728517294648318,-0.000494189592132508,0.00023812934886600283,-0.0006973166398147736,-0.0024798877027186737,4.0
2022-01-14,0.0029436050156713164,0.00268756320749241,0.00369419675893997,0.005138500784211573,0.005584086680040641,4.0
2022-01-21,-0.026957106615964704,-0.02922864150668858,-0.03130590091539894,-0.033708299045032655,-0.03637616507042034,4.0
2022-01-28,-0.00466466321791878,-0.001816898632394559,-4.3778296533847675e-05,0.0021879496629455316,0.00563016934518217,4.0
2022-02-04,0.008091648415055386,0.010216608385236747,0.011343589197339497,0.011565537730732456,0.011685573130921523,4.0
2022-02-11,0.0025356984261266985,0.002275794336449769,0.0026165583676641805,0.0033905248662181287,0.0043452861042475345,4.0
2022-02-18,-4.9486851273051406e-05,-0.0008970294850855191,-0.0014089820685795533,-0.0014826575336123957,-0.001911512753231513,4.0
2022-02-25,0.001072981551554077,0.0014082935350706663,0.00244649784880935,0.0037894567948010267,0.005782991786375898,4.0
2022-03-04,0.02154145568502805,0.02180598191839409,0.021198264302132095,0.020579053179208155,0.019605845670358096,4.0
2022-03-11,-0.024428782226726134,-0.0236158747429097,-0.023509626632961345,-0.024055166934461216,-0.023588750207850277,4.0
2022-03-18,0.0315494367196945,0.03387644429314457,0.036062919785234716,0.039058689338476116,0.042252960561370304,4.0
2022-03-25,0.006494335617278654,0.0075876349660038535,0.009754804974259615,0.011692472639781364,0.013377137638281009,4.0
2022-04-01,0.017477179787209588,0.015401312940885604,0.012937215464232342,0.009823404450016863,0.006118468545503519,4.0
2022-04-08,0.014515452295377311,0.01474687662297975,0.01524670981513312,0.015069691136301605,0.014536724670204032,4.0
2022-04-15,-0.006365389311329877,-0.00782665835055552,-0.009019562786074608,-0.009777315288901162,-0.01031487150767742,4.0
2022-04-22,0.001100025157864296,0.0028678648474631963,0.004161028613157751,0.005307542240414636,0.006658764360617839,4.0
2022-04-29,-0.030103731215842748,-0.03042205962167279,-0.03052788842276127,-0.030253340905548827,-0.030008042834613478,4.0
2022-05-06,0.012817812819503598,0.016980909638714126,0.02106303294741169,0.02473427593866466,0.02766052184428996,4.0
2022-05-13,0.0038072455117519753,0.005298356429927444,0.005962940304551853,0.006630454577279868,0.00680220064666422,4.0
2022-05-20,-0.034209294456403985,-0.03553666312926405,-0.0376040389168503,-0.0395968718297275,-0.04041160637908061,4.0
2022-05-27,0.04465913107544091,0.04440686913255726,0.04398231043234546,0.044095226038134164,0.04406522826943368,4.0
2022-06-03,-0.00622996743384952,-0.0039960142825321305,-0.0022506238022500765,0.000450433392311648,0.00326795513324179,4.0
2022-06-10,-0.028224063521392447,-0.030761048894923766,-0.03357192938576275,-0.03637346185927382,-0.03950770722552688,4.0
2022-06-17,-0.033618723841273235,-0.0356594482945569,-0.0373118810521311,-0.03936960596194029,-0.041212701478122775,4.0
2022-06-24,0.05732533705089439,0.05849399598608091,0.05981431353337438,0.06107524083070008,0.06173501063016546,4.0
2022-07-01,-0.00042251057263529115,0.00026039435929140647,-0.00012868225198702277,-0.00025978835070056207,-0.0007038842936224411,4.0
2022-07-08,0.0021760450605835227,0.00552596277161665,0.009498171483330813,0.012480662523944095,0.01477388054414874,4.0
2022-07-15,0.004467280591613054,0.003306302176715644,0.002145836850323357,0.0014721342989472649,0.000931251889005894,4.0
2022-07-22,0.003556515595719152,0.006741681213489633,0.0110287839298492,0.015548902458765071,0.019983958130740057,4.0
2022-07-29,0.004859987660069266,0.004493723749862601,0.004787670340175771,0.005923368765262311,0.007047109283340751,4.0
2022-08-05,-0.004714090609555916,-0.003106540429615428,-0.0014284118286443106,0.0015231336550025195,0.0048488949233915475,4.0
2022-08-12,0.01387902513484171,0.016108598534779434,0.01950988116316562,0.023510257127601467,0.026450330479689105,4.0
2022-08-19,0.019516811784556016,0.021025541281242066,0.021989933393135718,0.022950012039025688,0.024768303497066053,4.0
2022-08-26,-0.029887847620805492,-0.02980524506653028,-0.02996309620027206,-0.030020867523496968,-0.03059519914974392,4.0
2022-09-02,-0.01575809539720187,-0.015281990105031968,-0.015344092224082359,-0.016732373599551223,-0.018534821268232467,4.0
2022-09-09,0.02226965151907773,0.02359773897606472,0.024996274176047353,0.02687818883920904,0.028845287236748625,4.0
2022-09-16,-0.024179654271850076,-0.02426855037511116,-0.02414299114481563,-0.024293471569791524,-0.02436005977437006,4.0
2022-09-23,-0.020932410728726213,-0.02230168593467781,-0.02387688390933447,-0.025551336642799825,-0.02757598071982463,4.0
2022-09-30,-0.018078437204805016,-0.016359979699504083,-0.014183134180904371,-0.01208126463756616,-0.010157347315435656,4.0
2022-10-07,0.017711702215971695,0.01863365873340863,0.01811330677264108,0.01781246964959982,0.01756520133720293,4.0
2022-10-14,0.010311833229056624,0.008745551255626868,0.00742876294556982,0.00623031954979315,0.004660087475329541,4.0
2022-10-21,0.03001615932093718,0.03352055545815628,0.03663986075435529,0.04077076192891816,0.045264665298496466,4.0
2022-10-28,0.02391645265079755,0.023867549646612685,0.024347262657788193,0.025327345972831088,0.026411442716905674,4.0
2022-11-04,-0.0022566218292425022,0.0013419253092265446,0.0041561989885481295,0.007163763490189972,0.009994752667461764,4.0
2022-11-11,0.0033585608528809196,0.005930184191326087,0.009421854095172228,0.01311025495228957,0.01676437437849961,4.0
2022-11-18,0.02515663211073673,0.027502984883371877,0.0298104421807303,0.03112989118728476,0.031744439522226435,4.0
2022-11-25,0.02479293941062171,0.027079369581638174,0.029519458624672448,0.032038649927752315,0.034858623871068965,4.0
2022-12-02,0.007711529614502363,0.006503509486800238,0.005910252867473454,0.0059051361558285454,0.005835792762551886,4.0
2022-12-09,-0.027897892491052158,-0.028235923359127873,-0.028365709044750755,-0.02871854149369126,-0.029323687397078194,4.0
2022-12-16,-0.016961091642687585,-0.015319167402812073,-0.014826075495371332,-0.014820128488431181,-0.015028497417782992,4.0
2022-12-23,0.015042965635688186,0.014092023367174147,0.012419895573858553,0.010774705014868175,0.009793388991358957,4.0
2022-12-30,-0.0073498281521975975,-0.0082688753311202,-0.008931647895020045,-0.010027029128542803,-0.010829728325902144,4.0
2023-01-06,0.016460455913080898,0.01667750886330032,0.01743723276247479,0.01767444914161317,0.018018222356557652,4.0
2023-01-13,-0.015536050285789728,-0.014998031957064293,-0.012760423616759796,-0.011528697205489345,-0.011474685400260896,4.0
2023-01-20,-0.016477150248204418,-0.021072613318641933,-0.025354400457886523,-0.029392231024207106,-0.033118610595076384,4.0
2023-01-27,0.00538957782553189,0.008012294136085315,0.010315123199739635,0.012018655687319867,0.013791247720795343,4.0
2023-02-03,0.003771873335838187,0.006036508372882334,0.01018794062681309,0.01621346754259937,0.02211791477562646,4.0
2023-02-10,0.004024106187088822,0.008516595173363475,0.011847816696755244,0.014760063005551391,0.017063011127112136,4.0
2023-02-17,0.007013772055650246,0.007853142441323745,0.008545053786714626,0.009512866109901921,0.010273106961058032,4.0
2023-02-24,-0.0046851973129788576,-0.0009143407290481517,0.0034637551597322585,0.006709034182590795,0.008961499337795942,4.0
2023-03-03,0.0011153262577741276,0.003664848293465258,0.006681906403825966,0.009478986317637092,0.012152681534115832,4.0
2023-03-10,-0.02667910555124841,-0.026848423003053047,-0.028188991735140112,-0.03003847815841614,-0.03178532688015705,4.0
2023-03-17,0.01092237795415911,0.011133723250284616,0.01184222911964084,0.0122697301328835,0.012485802751848334,4.0
2023-03-24,0.021037465927948317,0.025737521857042624,0.029916109745151524,0.03393449250458,0.03797324434682718,4.0
2023-03-31,0.01701157247352084,0.015442914458485129,0.015242013055386729,0.015165655674638134,0.01524115838375607,4.0
2023-04-07,0.011360858272829628,0.009374651914846896,0.006617406625859238,0.0034094890595403504,0.0009902783141038142,4.0
2023-04-14,0.002471511395073995,0.003555363216554092,0.004182669680063304,0.00486636480097319,0.005742114531492518,4.0
2023-04-21,0.005618796742916756,0.005732623241133225,0.005086947529857149,0.004539858800637556,0.003407022156322679,4.0
2023-04-28,-0.011826370875505067,-0.01252042196247846,-0.012922825679281004,-0.014391833790076258,-0.016165299725443005,4.0
2023-05-05,0.0033552910384316297,0.006781872846666204,0.01064520440355392,0.014535485614266644,0.01903224201595057,4.0
2023-05-12,-0.005896287493319085,-0.003418214766920721,0.0005116014860430847,0.00422813302042985,0.00726367641422741,4.0
2023-05-19,-0.002602268851019581,0.001120260715090937,0.005021038717105907,0.009600630033394382,0.015088060265409885,4.0
2023-05-26,-0.011622692364976735,-0.004433546594029915,0.00345882455502378,0.011605054127963015,0.020142902032967955,4.0
2023-06-02,0.010535911297772631,0.010289054809551527,0.010742074506988315,0.010452399857028376,0.010112086624295974,4.0
2023-06-09,0.008030739992983609,0.012863375340792238,0.016365711832606742,0.020096017039153154,0.024494773955799628,4.0
2023-06-16,0.00582101513357893,0.0022906034485873,-0.001463635833093468,-0.004136785284212035,-0.0055100578356436815,4.0
2023-06-23,-0.016149855982441834,-0.015561324328145446,-0.015684821637493136,-0.015873353094897114,-0.015741006824210133,4.0
2023-06-30,0.01823941479542642,0.018189354785140097,0.018537179385283396,0.019259580138768204,0.020269861692981818,4.0
2023-07-07,-0.0031577961971507532,-0.0037053675851847446,-0.004083928202312766,-0.004185704150545638,-0.004373791665076336,4.0
2023-07-14,0.018230350765384058,0.018851303870512336,0.019490931781514825,0.01996134463278512,0.020671038804614395,4.0
2023-07-21,0.021642001126321853,0.023216834481579834,0.025194716086026633,0.027129796114212575,0.030001462922298265,4.0
2023-07-28,0.008153568823860067,0.00981086888479974,0.010612186390005765,0.01092082123060829,0.012873997551293613,4.0
2023-08-04,-0.013382531919045178,-0.013119986669159303,-0.01270365947467753,-0.01084020812290818,-0.008967270680083286,4.0
2023-08-11,-0.0012604278405691192,-0.004840274817334723,-0.008889104134165632,-0.01291546772929781,-0.017124701207894555,4.0
2023-08-18,-0.02263593037223496,-0.020373820592137912,-0.017897138751457403,-0.014721375903406591,-0.012181193677148126,4.0
2023-08-25,-0.006345558546012382,-0.004436714931471202,-0.0017251392009594937,0.0011998097556739742,0.003439146998229454,4.0
2023-09-01,0.006423514796283045,0.009864532959612989,0.013898299421764739,0.017521549261816614,0.02057080387900698,4.0
2023-09-08,-0.005283074886884224,-0.004238598224743931,-0.003421702040144381,-0.003396089235069663,-0.0037392053184316615,4.0
2023-09-15,0.0029916890781814275,0.0022386579918491365,5.713208327704687e-06,-0.002756767094069722,-0.0055064867897916935,4.0
2023-09-22,-0.0026373433662788726,-0.001951820941317287,-0.0029884515077746735,-0.004550077993903138,-0.0062329676042751385,4.0
2023-09-29,-0.006879024599973706,-0.0034815764339002518,0.0008923096386625008,0.005451173442707944,0.009941242150712432,4.0
2023-10-06,-0.009229200957757104,-0.005832018514987425,-0.0029362679849494434,0.00017693636806722247,0.003788992580558402,4.0
2023-10-13,0.005287560305232395,0.007278785764944383,0.009430780082651054,0.010322001251297954,0.010783209407568831,4.0
2023-10-20,-0.011625405831102085,-0.0146730275116972,-0.01736611961788543,-0.019529976902739155,-0.02234733252447725,4.0
