Date,portfolio_1,portfolio_2,portfolio_3,portfolio_4,portfolio_5,Cycle
2003-05-30,1.1997393459419268,1.1997393459419294,1.0179742257422777,0.70993176944306,0.7980965690374783,2.0
2003-06-06,1.382494315376202,1.3824943153762035,1.591701563622154,1.6394049466105693,1.547689690111948,2.0
2003-06-13,1.1528797540572244,1.1528797540572289,1.1966485934342124,1.2949342128778696,1.3039090342176207,2.0
2003-06-20,-0.038803702575443584,-0.0388037025754409,0.05700090704756555,0.4847805181605658,1.3703916354489536,2.0
2003-06-27,-1.1992811508251706,-1.199281150825164,-0.7520992174503625,-0.40698577911851813,-0.28356388675358324,2.0
2003-07-04,0.001244444500089932,0.0012444445000991912,0.36887193813282676,0.9310421059094813,1.239103289522487,2.0
2003-07-11,1.0369730539746778,1.0369730539746822,1.059029040718637,1.1337435356814025,1.6145880988746115,2.0
2003-07-18,-1.1545857443309275,-1.1545857443309655,-1.1335393265215814,-1.196558413086869,-1.1662000502722945,2.0
2003-07-25,0.058180645700362923,0.05818064570037359,-0.08256340402805955,-0.009416577475923595,0.23560811160699613,2.0
2003-08-01,-2.433862391210094,-2.4338623912101203,-1.8262921375783872,-1.33877742363649,-1.1706451203276564,2.0
2003-08-08,1.0569657964994035,1.0569657964994197,1.1087031599455077,1.1829641100271884,1.0477066848108145,2.0
2003-08-15,0.7130709386481582,0.713070938648156,0.8134107302315461,0.9228486581626894,1.1666469706015365,2.0
2003-08-22,-0.5202600088172722,-0.520260008817282,-0.3123464043977505,0.12710550199766843,0.6563659798298812,2.0
2003-08-29,0.7587920878270497,0.7587920878270583,0.8721078887221431,1.0356652901010053,1.3264094682126515,2.0
2003-09-05,1.4158068586600476,1.41580685866003,1.497681054768702,1.5279067451897208,1.6758184046406892,2.0
2003-09-12,0.8370904216606693,0.8370904216606606,0.3960129574666306,-0.09523372105065951,0.011518111449116833,2.0
2003-09-19,1.1014035601783907,1.1014035601783954,1.6498658711282632,2.2033007676274985,2.318580326533259,2.0
2003-09-26,-1.512157946322985,-1.5121579463229662,-1.4998002848483167,-1.5547947763983505,-1.9295480360771964,2.0
2003-10-03,1.8672039613527993,1.8672039613527929,1.9546906212238522,2.046040414988964,2.3656048872375877,2.0
2003-10-10,0.1791056345825666,0.17910563458253814,0.28087055862439203,0.2423544279833138,0.508856472216562,2.0
2003-10-17,0.7610483061268085,0.7610483061268042,0.4018322921341553,0.11203850346202177,-0.0607950827132652,2.0
2003-10-24,0.11178895924076256,0.11178895924075886,0.09947760320126059,0.025086144904170205,-0.35907194902002093,2.0
2003-10-31,3.2319847446365553,3.2319847446365784,3.9019590098287398,4.287925540825572,4.076307498237383,2.0
2003-11-07,1.2942520423142898,1.294252042314277,1.8378728305776235,2.3555610746082407,2.546062772004768,2.0
2003-11-14,0.8729422136858521,0.8729422136858699,0.6802596359947178,0.49761872375631533,0.3246302178722389,2.0
2003-11-21,-0.7839112019923076,-0.7839112019923005,-0.942252632209307,-1.1149705921204134,-1.3588478859904256,2.0
2003-11-28,1.6667877975798637,1.6667877975798697,2.0099942659201955,2.283677541797565,2.569605833900813,2.0
2003-12-05,0.6687276958710983,0.6687276958711114,0.34180057507992573,0.13067991970185502,-0.07399113082473917,2.0
2003-12-12,0.09250116449842907,0.09250116449842169,-0.052418875372430625,-0.1323102528826425,-0.227438527312254,2.0
2003-12-19,-0.2661854984039468,-0.2661854984039617,-0.10272769651304611,0.36007393009594113,0.717415701497041,2.0
2003-12-26,1.0870701129443021,1.0870701129442977,1.087454321247658,1.2035772794351651,1.3837261985894866,2.0
2004-01-02,0.13661135726675522,0.136611357266761,0.2491643022175553,0.4089807113321757,0.4892081528376261,2.0
2004-01-09,0.5029441026336462,0.5029441026336671,0.33083347261322527,0.1953739584372867,0.32736533747562246,2.0
2004-01-16,0.21708386713539693,0.21708386713538141,0.4665185779724622,0.5388668273273106,0.426455619440491,2.0
2004-01-23,1.7762846419708809,1.7762846419708969,1.73144962196745,1.458459848061655,0.9969751596792172,2.0
2004-01-30,0.0033398262596823973,0.0033398262596969473,-0.2867456498340767,-0.3516525970337625,-0.5403066403251011,2.0
2004-02-06,0.8146505428235554,0.8146505428235313,1.0331611656565143,1.2788843821407474,1.213183382354106,2.0
2004-02-13,-0.027573846708785068,-0.02757384670878148,0.16939825986361634,0.5429077285143205,1.0374272250025969,2.0
2004-02-20,0.20974407922244123,0.2097440792224454,0.03837653862290414,-0.12195411771174833,-0.331416685750637,2.0
2004-02-27,1.0250786909478191,1.0250786909478327,0.9593183371170723,0.9466287055963366,0.9664759834001504,2.0
2004-03-05,1.1940654462542732,1.1940654462542954,1.4818386598896438,1.8179120156950648,2.140331221966627,2.0
2004-03-12,-1.4969694728711438,-1.4969694728711531,-1.4549923983623527,-1.5303058461357724,-1.6354687272114323,2.0
2004-03-19,-0.8311810834087243,-0.8311810834087283,-0.6552548327794518,-0.5382035134100677,-0.6937340628298561,2.0
2004-03-26,-0.09197950532067409,-0.09197950532067113,-0.2427451108930321,-0.3157048181905216,-0.15159112737954036,2.0
2004-04-02,2.653430558282947,2.6534305582829742,3.0534392070766647,3.413258648760954,3.6864576564486495,2.0
2004-04-09,-0.4846651921688674,-0.48466519216887866,-0.4352351259159969,-0.4074536957216145,-0.49027877039316003,2.0
2004-04-16,-0.9328359711520795,-0.9328359711520611,-1.2673176325522992,-1.4630687454931064,-1.3708055521124236,2.0
2004-04-23,1.1411127118410498,1.1411127118410602,1.4117905576318721,1.6089486608509531,1.7734400384462163,2.0
2004-04-30,-0.7840893831402536,-0.7840893831402647,-0.6720914878972268,-0.8192976721023749,-1.1892523770323298,2.0
2004-05-07,-1.4479847131067358,-1.447984713106743,-1.411115606298359,-1.3665798438884496,-1.3684836484127174,2.0
2004-05-14,-2.3512524277305835,-2.3512524277306044,-2.3621936300319457,-2.3536964528708393,-2.1400278143677807,2.0
2004-05-21,0.2244633931185521,0.22446339311856328,0.21826365861067784,0.21306148281424417,0.058522914448791936,2.0
2004-05-28,2.4312013329751405,2.431201332975172,2.3414062550856136,2.1032001650180927,2.0971429405421165,2.0
2004-06-04,0.31142474430948225,0.311424744309489,0.35109280756961425,0.4075638525403585,0.39108952633208116,2.0
2004-06-11,0.04887117215845459,0.04887117215844632,-0.1611434808074324,-0.28248469175172464,-0.2641564801532578,2.0
2004-06-18,-1.2427330041918092,-1.2427330041918272,-1.0995249931684759,-0.7807583266303469,-0.4348898114575941,2.0
2004-06-25,0.6486364186002095,0.6486364186002057,0.8943660654508224,1.16797830392418,1.3949643061990427,2.0
2004-07-02,0.11693006494939243,0.11693006494941584,-0.012307711596540403,-0.11567317509192682,-0.07831300964205516,2.0
2004-07-09,-0.02837715701367962,-0.02837715701368062,-0.10123356852121732,-0.03436693304980535,-0.00905970600850047,2.0
2004-07-16,0.3141393526260606,0.31413935262606235,0.6898066016118909,1.1233920783153086,1.4819945257270934,2.0
2004-07-23,-1.70124954128724,-1.7012495412872704,-2.0421368244054983,-2.3121281146755646,-2.5530520913406773,2.0
2004-07-30,0.12738464375731126,0.12738464375730893,0.4334759129034382,0.7704999242186367,0.9630476953801734,2.0
2004-08-06,-1.3701348701039804,-1.3701348701039722,-1.648650567766183,-2.0215322767652872,-2.397401146325805,2.0
2004-08-13,0.467431805045569,0.4674318050455851,0.47462150983165047,0.38944866724498156,0.32889223129034867,2.0
2004-08-20,1.0579894855435654,1.0579894855435505,1.1613387934635768,1.3760764631652083,1.7054285297139644,2.0
2004-08-27,1.2827342496693843,1.2827342496693896,1.4092381742448312,1.6017150930322939,1.9117372206797076,2.0
2004-09-03,1.7217764609094584,1.7217764609094726,1.8324990116044528,1.9349361185486174,2.094483259726054,2.0
2004-09-10,-0.4524937930911703,-0.45249379309117926,-0.5013004033976108,-0.5332394457713039,-0.33955103545401866,2.0
2004-09-17,-0.1992809327200208,-0.199280932720046,-0.16334835257409197,-0.14953087034574541,-0.11174131283115273,2.0
2004-09-24,-2.034072126572982,-2.034072126573004,-1.958011864417824,-1.8973159876261791,-1.7982394017992245,2.0
2004-10-01,0.7530339873231362,0.7530339873231469,0.9248420118249067,1.1166643181468252,1.247996791422006,2.0
2004-10-08,-0.3999652967399636,-0.39996529673997805,-0.6435966686023263,-0.9072338442955028,-1.04857712123127,2.0
2004-10-15,-0.2743395347409278,-0.274339534740947,-0.37857932208415845,-0.27049366165955785,0.048126407561378544,2.0
2004-10-22,-0.5267984848205777,-0.5267984848205817,-0.5424281185144736,-0.5597349211886651,-0.408579664669692,2.0
2004-10-29,1.980780896443674,1.980780896443671,1.6846585617159158,1.3506893130017559,1.088464445688132,2.0
2004-11-05,1.793517131782168,1.7935171317821803,2.02895269879096,2.4284832067283517,2.8196196747333855,2.0
2004-11-12,2.3828075643330706,2.382807564333112,2.609548282227957,2.7357282065808923,2.8863429196020705,2.0
2004-11-19,-0.7987268751758827,-0.7987268751759057,-0.8902859945227697,-1.0131288924543362,-1.1673762165139596,2.0
2004-11-26,0.9569231274647044,0.956923127464699,1.494731401835792,2.290188992158209,3.167833568076503,2.0
2004-12-03,0.980950543220461,0.980950543220467,1.1844253506380262,1.4493601347182286,1.5334995854966633,2.0
2004-12-10,-0.21290342472285365,-0.2129034247228808,0.4530254035983542,1.2359695939255277,1.7910570888863122,2.0
2004-12-17,1.7429864810762439,1.7429864810762628,1.4187711182241085,1.06579164799743,0.8014320249838283,2.0
2004-12-24,1.4022823726068552,1.402282372606881,1.1108811484523817,0.8166101699131181,0.7606408789003994,2.0
2004-12-31,0.7552739124762617,0.755273912476266,0.8284369098904917,0.8802345526555334,1.0079706728610816,2.0
2005-01-07,-1.34669358337689,-1.3466935833768745,-1.3450471811708922,-1.317898004488088,-1.3886164944680135,2.0
2005-01-14,-0.21392205523895108,-0.21392205523896374,-0.19953076792977834,-0.1324359403132566,0.19084593269849487,2.0
2005-01-21,1.7475423125715792,1.7475423125716,1.374385084593675,0.8614003394182574,0.37032428607824774,2.0
2005-01-28,0.22466653613012785,0.22466653613017448,0.37210602496746653,0.682410046256169,0.8886896631038751,2.0
2005-02-04,1.547955195207051,1.547955195207071,1.8252967012445716,2.245216179586272,2.791858944300483,2.0
2005-02-11,0.3399177921121808,0.33991779211217854,0.3510496276518914,0.26622029403820374,0.24824185929541148,2.0
2005-02-18,-0.6648683643380716,-0.6648683643380909,-0.6994553743742867,-0.6924300274808353,-0.5466575292812723,2.0
2005-02-25,-0.6062848865925388,-0.6062848865925216,-0.33979041077374306,0.025041410111019693,0.14213353068790463,2.0
2005-03-04,0.9896540974865901,0.9896540974865772,1.1892227968269138,1.2528978439606127,1.363559774144865,2.0
2005-03-11,-1.3814851644806656,-1.381485164480671,-1.6588163265657954,-1.8742681918936448,-2.0267765311753014,2.0
2005-03-18,-0.5487179901657826,-0.5487179901657833,-0.22222113598099924,0.0866427477858867,0.2473802703305835,2.0
2005-03-25,-1.7391553899125316,-1.739155389912539,-1.6829940556028335,-1.4921689686857544,-1.3524870234824717,2.0
2005-04-01,-0.39023620918221386,-0.3902362091822465,-0.33036829389501704,-0.32005519272981103,-0.5346618349761026,2.0
2005-04-08,0.7078294487281687,0.7078294487281732,0.5541227387487899,0.442602239663697,0.4842205345860258,2.0
2005-04-15,-1.4485121990475602,-1.4485121990475784,-1.5313777550223988,-1.7683633354891835,-2.004908334943063,2.0
2005-04-22,-0.22515971064519694,-0.2251597106451904,-0.09033637141281275,0.04559299288232623,0.21789851999036913,2.0
2005-04-29,0.31799699041716245,0.3179969904171631,0.24232913526174363,0.23664666874654655,0.2808109909616273,2.0
2005-05-06,-1.060136890327331,-1.0601368903273252,-1.2236006137281512,-1.1733257523172145,-1.0749849829263631,2.0
2005-05-13,-0.12365487725039526,-0.12365487725039305,0.2358135196452741,0.408003278054821,0.5506621107069749,2.0
2005-05-20,2.0017933907103194,2.0017933907103287,1.7614278163085684,1.5713991751457812,1.668143596131283,2.0
2005-05-27,-0.8939557065063516,-0.8939557065063682,-0.6847221281516439,-0.2810614833688797,0.06819401036638516,2.0
2005-06-03,-0.047890344946417134,-0.04789034494641583,0.08892885983760875,0.27206939050748646,0.3623656498044365,2.0
2005-06-10,-0.624920317580922,-0.6249203175808992,-0.5492917479198672,-0.4385122578102919,-0.6605019188019582,2.0
2005-06-17,0.3262229318142242,0.32622293181421746,0.2532965537117573,0.31383515832085424,0.5447859281714719,2.0
2005-06-24,-0.8435899706145188,-0.84358997061453,-0.7789581903907605,-0.8009203782587093,-0.8942538629929346,2.0
2005-07-01,-0.13333855442073567,-0.13333855442077214,0.002532016906751748,0.19381527084736566,0.4105967611376029,2.0
2005-07-08,0.04357041279372637,0.04357041279372581,0.2731013508373039,0.5905126099061434,0.9267891655231354,2.0
2005-07-15,0.6549714944731418,0.6549714944731418,0.5440900207496743,0.5106192087120379,0.5093452509823704,2.0
2005-07-22,0.08272515929079824,0.08272515929080354,0.3724892886281363,0.8947294241482427,1.3754253715474274,2.0
2005-07-29,0.8927567555020176,0.892756755502016,1.6424339406922204,2.2818214603958427,2.8491256530012254,2.0
2005-08-05,-0.7590549399994839,-0.759054939999491,-0.43968503128850867,-0.02480229401852403,0.14036575240690216,2.0
2005-08-12,0.2445374706772497,0.24453747067726847,0.37688192269181636,0.6387580167176855,0.8076173655237211,2.0
2005-08-19,-0.09950328071901043,-0.09950328071901249,-0.048563115980047256,-0.022680793843924168,-0.11499670639908413,2.0
2005-08-26,-0.4775816404471866,-0.4775816404471875,-0.41246218054581907,-0.5342425777865143,-0.6135485786249781,2.0
2005-09-02,1.1278802478099335,1.1278802478099241,0.8341273759768894,0.5559757984184246,0.5997039831914053,2.0
2005-09-09,0.05974120713740592,0.0597412071374097,0.24038212868372835,0.7692798744747181,1.3505075715814514,2.0
2005-09-16,-0.023478555461999825,-0.023478555461988234,-0.07338819768097807,-0.18986730925393291,-0.45673283238093887,2.0
2005-09-23,-1.0638944006534976,-1.0638944006535007,-1.2994558414597175,-1.5835570876751408,-1.6207529388430009,2.0
2005-09-30,2.283734844491091,2.283734844491098,2.3883712403578157,2.3483965612603526,2.434948008709948,2.0
2005-10-07,-1.513714771330404,-1.5137147713304144,-1.4989583833755094,-1.5339928287492177,-1.6317150202756723,2.0
2005-10-14,-0.417985221627572,-0.4179852216275563,-0.43578379282617813,-0.429168039262606,-0.5869566981146043,2.0
2005-10-21,-0.560125969017114,-0.5601259690171145,-0.2913990917908762,0.03587678747651884,0.44130532922997134,2.0
2005-10-28,0.14337796840450914,0.1433779684045155,0.2866028251581272,0.5015405489777895,0.6597797251262801,2.0
2005-11-04,0.7339342699379642,0.7339342699379532,1.3752298889015049,1.944174738669572,2.450442054175813,2.0
2005-11-11,1.4802997967812557,1.4802997967812714,1.2952037066644435,1.2391681561647192,0.9706073958797525,2.0
2005-11-18,0.03574259107025999,0.035742591070263716,0.0514450898317947,0.17892611133889028,0.20281704410609996,2.0
2005-11-25,-1.0103974904718254,-1.0103974904718596,-0.7838739481681958,-0.3483291865365103,0.04067412806784827,2.0
2005-12-02,0.6419945507731504,0.6419945507731672,0.9778861498198568,1.3196064723160321,1.4244007315902198,2.0
2005-12-09,-1.0287145424091992,-1.0287145424091941,-0.8253866993409196,-0.6563303545157513,-0.765407260537506,2.0
2005-12-16,1.1192629520349793,1.1192629520349997,0.8080787273862022,0.42185155781181677,0.11689913361937511,2.0
2005-12-23,0.006931435590088538,0.006931435590096734,-0.057333925110707694,0.03262027510821794,0.03724862054009378,2.0
2005-12-30,-0.48691483924977075,-0.48691483924977497,-0.5690991179850425,-0.7304690847582646,-0.9915239794853805,2.0
2006-01-06,2.0628498997792226,2.062849899779227,2.222281656009384,2.448599132444133,2.7578450447585254,2.0
2006-01-13,0.15617246543840668,0.15617246543839813,-0.006224628793246201,-0.09114596557249884,-0.0043549359506783215,2.0
2006-01-20,-0.7609380398701026,-0.7609380398701167,-0.7213634389894288,-0.7896615411121028,-0.9001034181603793,2.0
2006-01-27,0.40894598073660077,0.40894598073660854,0.6708990623494923,0.7277164856725342,0.6130443685155388,2.0
2006-02-03,-0.16527077996503875,-0.16527077996507109,0.12073099880766813,0.19957697354979234,0.2646754987653251,2.0
2006-02-10,-1.1624793828004287,-1.16247938280043,-1.1756172790713113,-1.1833611870243108,-1.4201605394277959,2.0
2006-02-17,1.6923985207022465,1.6923985207022523,2.0347032630950843,2.468044769539609,2.6893673500153725,2.0
2006-02-24,0.20491457439108418,0.20491457439108254,0.03522937092284153,0.05111512284469521,0.2441310425950567,2.0
2006-03-03,-0.8342535523832502,-0.8342535523832588,-0.7419005429606143,-0.6926958888832667,-0.7107637382963542,2.0
2006-03-10,0.28319641303818777,0.28319641303816323,0.4365724011477075,0.6266017539983507,0.5896478943343099,2.0
2006-03-17,0.28579405938323876,0.2857940593832389,0.7005822245715285,1.2114508195835991,1.4032310705712132,2.0
2006-03-24,1.3932793919360345,1.3932793919360336,1.1970333711190906,0.8412703384307321,0.6767699439500346,2.0
2006-03-31,-0.19315879731481556,-0.19315879731481614,-0.2018914191138126,-0.1441199153169333,0.26696789268338544,2.0
2006-04-07,-0.9911185140912798,-0.9911185140912767,-1.2076945767772727,-1.4801268651628108,-1.6531393598249213,2.0
2006-04-14,-1.4283960018011748,-1.4283960018011936,-1.414248404900905,-1.3701962173992757,-1.3731165799412768,2.0
2006-04-21,1.6230890961097013,1.6230890961096824,1.7948697779200027,1.8121941133918813,1.8925822948277795,2.0
2006-04-28,1.3315109448772915,1.3315109448773033,1.0768598341029543,0.8726132847805216,0.887308874613126,2.0
2006-05-05,0.3086682839470665,0.308668283947084,0.15667416822317207,0.166604987427425,0.21075234589902084,2.0
2006-05-12,-1.2971367754958278,-1.297136775495825,-1.60688077070053,-2.0270500058082717,-2.467996931976767,2.0
2006-05-19,-0.3511206807839202,-0.3511206807839196,-0.5622352520737589,-0.7562269634248583,-1.0718568205787518,2.0
2006-05-26,1.7238354679892043,1.723835467989215,1.4493999435801954,1.1656814426413409,1.1026788593660404,2.0
